Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2022-07-14,0.0,-0.006054605098426258,0.020482466123917797,-0.009868447863911611,-0.021560759003643182,0.01393191276861705,-0.014853346811919188,0.0023055153087427893,0.002083294604712016,-0.06160388883279988,-0.03112878605508529,-0.035751391690462264,-0.011028210419618656,-0.01142005062573781,-0.023651224182078434,0.0006435870160785839,-0.01036644823016697,-0.01895737558570154,-0.035695753972946775,-0.010424944495875055,-0.006658492115257042,-0.051305687110202114,0.008009015772560302,-0.017593775254734823,-0.0008534961962326504,0.0013680031866274422,-0.034938696683534665,0.013738194507964208,0.005133301589409056,-0.0056428104205554774,-0.008833871951527739,-0.03327420729927011,0.005381543919190879,-0.010081551902526242,-0.015586162275504245,0.013716606079853255,-0.020484003264722772,-0.002951369596009279,-0.029605234951623816,-0.0445534923712283,-0.0026012150375859244,-0.0058680602062683995,-0.016222974968858384,0.005371861218914864,0.002374186946010992,0.00862124596542202,0.025854014107237644,-0.0003958529399938904,0.019542057261656698,-0.020037496325683746
2022-07-15,-0.00366302490624959,-0.006091217597807397,0.011450203008471771,0.025628869844298796,0.008622657941003586,0.03193387003762971,0.030531484151675725,0.0026898789784342014,0.02639434033114041,0.027730682637288284,0.02537808921081819,0.01757401152165161,0.014831847490626826,0.03641397862383955,0.02535967221070523,0.01391645871420022,0.002436073134383099,0.006820169092459638,0.010267691993791184,0.0372771491979591,0.011907695245414018,0.0349740917440895,0.010121619259018777,0.009469000681746387,0.03502765509920236,0.01451502738531496,0.04583329526352964,0.014408521095727211,0.02319791780246816,0.00441374888259527,0.030303043181471034,0.04207524374003757,0.010390454341069777,0.08198879695124539,0.01583293700089805,0.02537101778222106,0.005703298909303989,-0.0013767240425155425,0.007203340229152477,0.029090785756468174,0.04423125869842015,0.011805184664817281,-0.015010603720654103,0.0073572315408600986,0.054375938100078125,0.020057327942219594,-0.0009000042424190946,0.01049694147058422,0.009779306571346735,0.01683889383191106
2022-07-18,0.01838235958247325,0.01940751956226716,-0.020643241691177594,0.007403990647102177,0.023509842224972877,0.003945255731922392,0.006949537316767618,-0.03090982467435599,0.0018493974357440823,0.00825990798445364,-0.00024383761713397956,0.002948597009102105,-0.007971851239305328,0.0031500457138293747,0.007013537508613554,-0.018858036171822246,-0.008262385576193854,0.005080581548111418,0.007756073282488174,0.017187446326887068,-0.02533535584854707,0.01345432783146383,0.002188541833663571,-0.0020390796199342143,0.006190668090216622,-0.02244290026102924,-0.01027002670478272,-0.029644263026464168,-0.004690615967144263,-0.02197124669565742,0.016435949263538197,0.015361230990789565,-0.009621391471665852,0.009571136125810398,0.006376160689736565,0.021507457963698018,-0.0018903529345812853,-0.012132117408859333,0.014724495196460907,0.0027022485887755465,0.010988971091018485,-0.0019445400370099453,-0.009873466789773744,0.001999426810217919,-0.019594396946074233,-0.013473499841755165,0.010810675273177361,-0.014504115371751336,-0.0023243144656662773,0.01845291542667482
2022-07-19,0.0,0.005009982168850291,0.02672201055359147,0.011483578117569726,0.024361921189337332,0.054648126385421936,0.02070465314793779,0.03173529594584079,0.03911741266419111,-0.0005461894653964183,0.039146410560584766,0.044938953113067726,0.02638810457412366,0.018840389395802015,0.07221403494334022,0.019984711781783515,-0.0002450788106765911,0.00421212943165461,0.0055731354479462425,0.023041466855462822,0.04285321446538082,0.006174768962897037,0.023136025791454795,0.0053126466721713506,0.025840967067825682,-0.014578526859465146,0.024778512491233196,0.013767655321480277,0.028307265903070755,0.023106656369047407,0.016170177053898005,0.05112719994000714,0.020766952565421493,0.056096830172761125,0.008447733277914704,0.05533792074208144,0.01420449852483019,0.0050938638594355545,0.004145878210205067,0.041666760655879376,0.045256892313082275,0.013151426786954579,-0.00021665908651857801,0.020716718219316865,0.027109803007870248,0.031127673561845093,0.0008913283708942288,0.0033812115814197963,0.006135036752062062,0.025203170477761105
2022-07-20,0.0,0.006979151235581904,0.013509820174553155,-0.010899010085904659,0.008833601830251059,0.04133678580918354,-0.0053380955106304695,-0.028853743270154997,0.03857539627705431,-0.021857885464546145,-0.02124161736234842,-0.022909840026098416,0.008781593578382374,-0.027501063567178075,-0.018803362596927276,-0.017288122980579024,-0.017892221736244607,-0.017058006280103233,-0.02164152929205232,-0.018393360990359375,0.0006979024144104784,-0.006443666262332948,0.008237918397520527,-0.006300847270759413,-0.010395794935295077,-0.005708013544752033,-0.00017451212586161446,-0.012783596128820074,0.002614773419983285,-0.0156838653115563,0.0050251609485210125,0.04158603954844864,0.010557483568021109,0.07345135743661424,-0.02024425079881398,0.04796363595090902,-0.019607881062508437,-0.01728680844458308,-0.00165152139791358,-0.02049759530286166,0.010209860879154764,-0.015384509338801866,-0.009540322685220315,0.008023464466653252,-0.02620677817718331,-0.0013573831173951945,0.0,-0.027353840391141748,0.008335958024363155,0.010988872642882619
2022-07-21,-0.010830289333621956,-0.00891101570133146,0.015094032974728,0.0,-0.003367663162852197,0.018561959376609538,-0.006082235402885217,0.022663552716806645,0.01515028639903937,0.008938584292976559,0.007314117911853879,0.055943938352011946,0.0028317631603851368,0.008532363855691338,0.020209110043762246,0.014542864606212236,-0.006239032756852669,-0.0034140547670858945,-0.005934884223442016,-0.005736116429635563,0.002964332977799744,0.005558996270479621,0.008931601903736652,0.0018408539123304646,0.0,0.0035149115030701505,0.0068098224050203715,0.015184886646661733,0.01655587719269702,-0.012746856368334836,-0.030833323796590206,0.000437000073751026,0.009799166867754838,0.034374433364832147,-0.01531893239755322,0.013646357747130189,-0.0038094077117065694,0.0009458326680731322,-0.025641056293715714,-0.003047573647941837,0.002620310177611218,-0.0761717858180645,-0.023204897480844644,0.09780470722853529,0.005755935676891699,0.01321651758523168,0.01246659941985806,-0.02873445146767517,0.014620392499986812,-0.016696540835009266
2022-07-22,-0.0036496561249645953,-0.002996927619697276,-0.008110685934365147,0.020202000818994925,0.002027402050770677,-0.03282465675680113,0.007919340426692179,0.016444918943414155,-0.017732481209791984,0.02270201717444076,-0.012498560632623001,-0.05784944389033697,-0.0032072979193257245,-0.006768207087537559,-0.035519174047720314,-0.0008671151776207253,-0.007282790816213192,0.014559001856085052,0.017096412572827457,0.00961540017234741,-0.058066775271117144,0.009520809137558706,0.00521301391575224,0.02000828637187846,-0.007676880954256116,0.004728094652187709,-0.004855945343379187,0.005597856711808236,-0.008763087239848866,-0.008392527346685164,0.012037862592014559,-0.07588579783056437,-0.016915911969766273,-0.01536538487752348,0.020984001109548567,-0.040498474994210665,-0.017208459836747014,0.0159833554707145,0.021222374710141434,-0.008355231116831341,-0.01605383355012935,-0.027484259735653382,-0.017256792620296668,0.0019752262198982073,-0.0020096066047728955,-0.011517656559260736,0.007915614378077862,-0.06735212150046543,-0.002565009666388618,-0.007635150896055154
2022-07-25,-0.00366302490624959,-0.0020040459759533835,-0.007398230205321266,0.013501345987167568,0.0004496352716969465,-0.006356385565185252,0.0024999571651946884,-0.008705742938874605,-0.010455798059483823,0.01732537957611835,0.011812990194874251,0.03411194885103641,0.007204552202851877,0.02044298360916641,0.031161554830079874,-0.007867464090911436,0.00784214779585235,-0.0036578294506675046,0.010672519230941147,-0.005714340657667738,-0.0013843132406435865,-0.020687566999467166,-0.0014350985973078378,-0.0014012233433722265,-0.0020356913707216817,0.001975723521666861,0.004008321156718564,0.008517081435298834,0.000959830454170918,0.0,0.005097660459546294,-0.015478290389920324,-0.005876461616190043,-0.008755252736323604,0.019135486841494798,-0.01703309915656448,0.015564151162915207,0.006782225614450965,0.0174565084769005,0.009247618424911508,-0.009675583904002139,0.007065189896604096,0.01869999334043193,-0.013994935471540293,0.015457993585861418,0.0026674056705688898,-0.0008726617194392272,0.006974109026790076,-0.0014370948525420646,0.03330264620854173
2022-07-26,0.00735298397593831,0.0010039020828729317,-0.008826263435968706,-0.00044401557478579434,-0.00809003218453408,-0.02615948014139391,-0.0060562337676896005,0.006372888361578122,-0.052253606265046715,0.015433863383178315,-0.021682259328080433,-0.01299471486179915,-0.009305853559702482,0.0016693741072868473,0.0034340119375197986,0.018192402342874114,-0.0052710667905464526,0.013555470336077846,0.003959859481870609,-0.0026819108246231016,-0.0255983213030625,0.020503258017056547,-0.026033056070720706,0.009721423845645782,-0.02692785892612304,0.007073886262589424,-0.015622249701992996,3.0122720526382096e-05,-0.008512443831715344,-0.004557335016196484,-0.011834348624314761,-0.04500449954252972,-0.026774389865316994,-0.021051626746449115,0.003824861969391913,-0.02884187432140195,-0.015325620882829405,0.0019445959186206174,0.010212273249663673,-0.007330538988496449,-0.014942525001036655,-0.012412283057010143,-0.004477280339709067,-0.0356637312112531,0.004004061982227025,-0.008307228500394226,0.006113533390071257,0.003574604218275157,-0.07604936070250456,-0.003889691251159677
2022-07-27,-0.007299312249929191,-0.00501500798798693,0.03423473004198141,0.01199458143920129,0.0011329244360465118,0.05360703454339255,0.019713301572321873,-0.0027029008041206115,0.0536538959419941,0.007337483875880624,0.01315152843956402,-0.001215105218873136,0.017489713914950356,0.003571494505088868,0.021218314643969283,-0.006184863736944046,0.018167979403062917,0.0011145736723299215,0.00026293392506415714,-0.001920955919132994,0.07738992502674669,-0.006697029413233357,0.0024482132596714834,0.018362311246222562,-0.0050315613258903324,-0.0027638250175586743,0.016046443724415882,-0.007901955656374526,0.005831055036128907,0.013080505249353225,0.06330203176690086,0.06553575828157765,0.06685197742369597,0.0600252261141212,-0.020782898519963622,0.07602991903031331,0.004863797238411127,0.009496033455807629,0.012939784437393076,0.020923256802721113,0.016336033741529254,0.004917932721249185,-0.008994711911456843,0.061655036992220635,0.005680978664041714,-0.009506441421511025,-0.005208268543365202,-0.00022260502282756,0.03779328993980213,0.021644447422508373
2022-07-28,-0.00735298397593831,-0.007056452510578626,0.0035716746415621614,-0.008340650659183102,0.0314551426845715,0.020596732135456763,0.004920897590180884,0.04111832784499314,0.010829110898360028,0.010405767670190524,0.001923165356947587,-0.023119231509305282,0.012400986065776332,-0.027283592695530823,-0.02479885552317629,0.04419731380745584,-0.0014869418425119685,-0.011411101925209999,0.0010515751886694957,0.01616625326436183,0.008714803493667045,-0.10695683616992246,0.0024088658836820542,0.00828447941573729,-0.005478230804374484,0.005773810135486723,-0.003731332893176398,0.005654186513716741,0.02674285034470092,0.009037996706894535,-0.019308183338703988,-0.05224676755586655,0.02854056612450928,-0.0032193857884853516,-0.0035373075781578445,0.010904953227532044,-0.025169538224242727,0.016616353429370623,-0.04870261721786484,-0.02391001375763857,0.01511676910953752,0.010331841912927908,-0.014749315009960573,0.02212352234272652,0.01286929720268093,0.0041811461810534745,-0.0008726617194392272,0.014250755818431937,0.024962375137349113,0.011684988598150259
2022-07-29,0.0,0.008121982192694777,0.032793016796927255,0.036299232221285394,0.04190415989935814,0.030544377742841133,-0.008744321350905304,0.007177165150438647,0.10361464095050721,0.032955771877405615,0.05974087037272957,-0.002698890774874174,0.022796911691638444,-0.04463410662029588,0.006529192733052636,-0.0030352113797731395,-0.002978410731771075,0.008445961632839172,0.01260506732440092,-0.012121147740999483,0.017889856522273595,-0.024021924167901165,0.0043721207824674035,0.008216606748702393,0.003813710966896533,0.0018370498343189823,0.004790589710427007,-0.0033553420572540738,0.00380206308195441,0.007677667255107767,0.007383113673992581,-0.010079566370031268,0.01566498821488671,-0.0049553595027209685,0.015974390434049246,0.009953399745959546,0.009930671952515624,-0.06179908804849432,0.017624906554672082,0.004528652953741608,0.022997214922316545,0.010764273557804183,0.0034545844066089515,0.05784976985791013,0.0015695854560686673,0.0035959146713318013,-0.006113533390071257,0.014050525214479581,0.017726443503767175,0.04630842014655312
2022-08-01,0.0,0.006042232376280987,-0.006153492809608863,-0.026484336685607013,-0.03305950103062438,0.024452180890705,0.004234215346732961,-0.008160018563527771,0.0032604850044939404,-0.024426776032100972,-0.011659548205656844,0.017693607950680645,-0.0157685317887879,0.010467274158289186,-0.01160800760430003,-0.0038193479274695186,0.003983143392470856,0.0022333854106344475,-0.027489743021611446,0.003067468170130816,-0.009945084952648342,-0.05344586600634671,0.016215671824421518,-0.000958787403693484,0.0075981011853507585,-0.0034953795923271525,-0.009968823044367747,-0.01680374806164675,-0.00918637756343954,-0.005714464986512846,-0.0016286241469254392,0.0052167265904723426,-0.009724135680623691,0.005824868176678377,-0.016771495265785807,0.01530561824874277,-0.001966669007301136,0.028723497632387796,-0.022680347241012866,-0.019262340471100536,-0.014004104686012098,-0.0026623525123367076,-0.026164763324554086,0.00042631152414229767,-0.012833236359255373,-0.003535899684794175,-0.0008787236844203239,0.0015153911689620436,0.00371069726133455,-0.025275905558726608
2022-08-02,-0.0148148005858183,-0.015014990319626942,-0.009287341388799941,0.01541722454747707,-0.020688093315780032,0.025935132960214657,-0.020730817943313884,-0.007408256080677189,-0.009084834427092181,0.026060349623626466,0.0114534390786456,0.0096134074578611,-0.01247202091030808,0.001515944960294613,0.03661471694446217,-0.011779617902416106,-0.002231567776456389,-0.005571080188544797,0.009599990778400569,0.0007645793255453004,0.0036370154355549467,-0.027117367762534816,-0.016709152943231165,0.002879025373819344,-0.009635511311420486,-0.0056925535426597396,-0.015585356300536701,-0.012185559982803795,-0.004364453754309272,0.0038314797592244876,-0.001631358677837147,0.0016257781829966955,-0.011474452515608857,-0.021175051512998477,0.002132309441141844,0.004609258817845241,0.000985325915908497,-0.006648097232330841,0.0021096746826929635,-0.003551984599802216,-0.005793192986920492,-0.019754457706117945,0.010605756618002893,0.011134400598203698,0.00014939786697731883,-0.024129583786055453,-0.0035180589296180953,-0.01988745704067818,0.0010562288359370342,-0.00433966337122782
2022-08-03,-0.0037593178653954062,0.0010161447527332612,0.03824777529320045,0.00606330580697545,0.012230180648283184,-0.012085855237907062,0.019016837230073635,0.008251110740428391,0.039952299225118226,-0.025398456955466275,0.03238587868829845,0.004457233259331339,0.00954915939049239,-0.0012615988404065526,-0.017993942633173,0.003654742070049233,0.0012424559890380493,-0.00840325881262416,-0.01928141262502625,0.004201629234090509,0.02484898818226844,0.021764019977127846,0.01882217699176203,-0.004306043548274574,0.013536257793539175,0.009657654434093166,0.010495416541437486,-0.019893884384408422,0.01466986874076781,0.011450391062629794,0.004901995158388628,0.053748682307809936,0.027836491839756006,0.023981562652449107,-0.009220022924249838,0.019809973828162963,-0.011811091641472982,0.020641370231622158,0.004210466650490741,0.02054938600118783,0.010714191103696313,0.0005446512000333303,-0.011893753341890467,0.02265568716125621,0.009692813504858844,0.010763306814997708,0.007060885616679835,-0.00022063782647163688,-0.016430540006124428,-0.0324226686367044
2022-08-04,0.018867827350644628,0.023350384916165146,-0.0019262916548047349,-0.00043056646731831627,0.01098440601728079,0.05933334225205367,-0.018309868691152476,0.00907630158138173,0.021860686341448332,-0.003576842986909745,0.01118788377057034,0.0018152088726959281,-0.006950053744088747,-0.012881832579264008,-0.008143879116472186,-0.0008403523928172119,-0.0022337834314222205,0.0087568827160458,-0.0018855067822173277,0.00038043739557114264,0.000757698715378119,0.05269057680688327,0.0026113918899406396,0.008169029620661794,0.012520942663894141,-0.01603767613423157,-0.011002518537369999,-0.025618861757344846,0.005478280152577009,0.008805028935161996,0.012195090748312598,0.010485802233187291,0.004177565440188324,0.014025528136963894,-0.015032105673634999,0.017043672629772466,0.00597607614871043,-0.001587757939065071,-0.011740084034595588,0.010684197699818432,0.015994046016452268,-0.005443663655184117,-0.006372414657806247,0.004023022853486102,-0.012762565918218893,0.02393507879185819,0.0043822117428202745,-0.019854477886071864,-0.03777780308251455,-0.042078586398221374
2022-08-05,-0.003703725421645765,0.008928521350910934,-0.0013889078643096742,-0.003445297108385703,0.0173836643653551,-0.01539799872126335,-0.014705870058820958,0.0033916393558803826,-0.012414983387324718,0.021025641604580647,0.0024947928862089075,0.016307387027901354,-0.0028677625461355216,0.005373464574588649,0.0301060386834624,0.0002803530596369175,0.007711445216496804,-0.003920375543175814,0.01726929130409527,-0.014448762163578377,-0.005468161006049077,-0.0007099913989884188,0.00820373665377927,-0.0009533034045873245,-0.00700747476237229,-0.003958283649932004,0.030259861370997454,-0.014618071555731471,0.004043986276919265,0.011845377038267602,0.000803231247794356,-0.020284995613716106,-0.002608874530651617,-0.013614043899597195,-0.026526293593365002,-0.011761861410614416,0.01485154500067476,0.00048390321229652145,0.004242796885625566,0.016873320787134327,-0.005674497315762528,0.004378790886820916,0.017102236653557146,-0.0663030068235908,0.0024543006544683887,0.011242793011589924,-0.00610827062560515,0.011703994128295703,0.008043406349105497,0.01445117339112012
2022-08-08,0.0,0.0009832594006808915,-0.002903042638485287,0.014261164111785574,0.013455693791989187,-0.021894222629481264,0.005824517118923067,0.002975622379548293,-0.009872154542052702,0.007533898912140513,0.005518400588228056,0.009112633328549169,0.000924398284320116,0.00789008150919046,0.008967228689461537,0.004708648735646026,0.003949614866276319,0.016868060042908084,0.008488121321787778,-0.014274721501504994,-0.000676714701953185,-0.008880994791752417,0.007362254854699879,0.014313002393707697,0.044001612905806065,-0.0053180071643076365,-0.012180348580224098,0.003916352032023784,-0.014964533322681106,0.007393664725853011,0.016051349009055027,0.018790025294985524,-0.009154944960016453,0.029588176867384908,0.026502550821224657,-0.06298382875769082,-0.010731671930283015,0.003800761828556043,0.013941622731368897,0.021191448294494597,0.006995569913473831,-0.01907364669690137,-0.0016347917403665146,0.007819434052879659,0.0028780383159832112,-0.011812588482228992,-0.007023690382503389,-0.009121287567040892,0.008137340447387897,0.005652820904517908
2022-08-09,0.026022255037501774,0.005894021633019664,0.0003031718137580519,0.018747287060814743,-0.007165358031782643,-0.04526830012103189,0.011219758303327554,0.011648458011404017,-0.011333489631663474,0.012961120870282894,0.00677926413737584,0.01138597003436459,0.001470865024176371,0.007828315462114599,0.0059248389718686845,0.003459041373995886,0.005655339015010696,0.008294299615730916,0.02551304168257018,0.037182043955180655,-0.005417318986024933,0.0035842431124375462,-0.02166885172051336,0.009877521518313781,-0.020278330340555706,-0.00011769220977386752,0.009007386536837858,0.001718862864015236,-0.01595860453387843,0.009174376207587986,-0.0039494621909560435,-0.010102750142252481,0.007063165810196281,-0.015204089974899415,0.019999937124477007,-0.03973476743589566,0.015779040107676723,-0.0023407474396461847,0.03541668315576163,0.0007830462721609699,-0.02632543708517454,0.0055555614997484515,0.006549685594674282,-0.024412625864385085,0.0012301385460011804,-0.014344697786806249,-0.0035367223975035778,0.0031430586280514206,0.009873678394829,0.018437288544769226
2022-08-10,0.014492839625735554,0.011718712595345071,0.02619467193324021,0.002927550472797913,0.023774102453513635,0.03673856083938998,0.027916943228745383,0.005829701810109,0.0352608325167747,-0.010826787038932917,0.006626734244849608,-0.01358689694442028,0.007992609986337662,0.006765235407167003,-0.01276175265272772,0.010786040592727586,0.010268913934116108,-0.007951713177088204,-0.004103699902619828,-0.005660432125838,0.026808543776969618,-0.019999980926513672,0.02087081152987369,-0.000465631704966718,0.023539046966140065,0.002879329893108906,0.02608770685459194,0.005247130244627529,0.01973790140439524,0.01575752343845349,0.01506744958212658,0.05820915218928979,0.024300466046129898,0.06162476306207809,-0.007130102801185867,0.05917126764951841,0.005825223603502794,0.009452899081754618,-0.012877214631820677,0.02288742423754031,0.024971795019546272,-0.004972392804134973,-0.013246588308741813,0.03890581776676605,0.0008560899811260736,0.008751081105008218,-0.0026619012734215852,0.003581197499748612,0.002095010348300397,0.009493279261954646
2022-08-11,0.01071425089642064,-0.0009653118705136299,-0.0044316074288347496,-0.0025019918115525286,-0.006220125851551295,-0.009389200166806777,-0.020194988144623394,-0.013823422026820298,-0.014366830308238487,0.0009950191931762387,0.0042472085172682306,-0.009445179328223752,0.0046085050884348,0.006222005304319156,-0.001325744439355958,-0.016061568443300422,0.004840309721445113,-0.0011057566203963587,0.006953294494149942,0.012144376307127613,-0.006879396641981339,0.008746347173728575,-0.002856345375226721,0.0023299990352303457,0.005947655452589906,-0.020683334646377394,0.014781716633969655,-0.01129285943151348,-0.007923474898231087,-0.0011932818479019058,-0.007031261816154988,-0.004766129390057716,-0.007400844534367734,-0.00577609953948599,-0.001795326563254207,-0.00856503800739572,-0.0019304956324430744,-0.007108615446441258,0.02160617642063012,0.008414586737093943,0.006777814459973719,0.0016658262284221514,0.00871416139575798,-0.026249292544206493,-0.009038113059225417,-0.0030463222498589015,0.0,-0.001338012924145482,0.009644005597541527,0.02892798209550751
2022-08-12,0.007067179391168077,0.014492730121081543,0.021425606934494468,0.002508267476239334,0.0008345410639865047,0.027619231640992448,0.005330507624072611,0.013761484661779289,0.020691152408548463,-0.008449295046722649,0.010150144497228064,0.007945963261326128,0.01713490927024308,-0.00024734563719885916,0.01062058690577139,0.015652881123237927,-0.0009634561272484632,-0.0016600029394666649,-0.005114884380103546,-0.011248626453068122,0.023618752516383346,-0.006141621185681734,0.013518403146848268,-0.0018598170444577011,0.0,-0.011008591516558641,0.016563882229428506,0.02628316645936546,0.010525367444702116,0.0,0.013375301005799978,0.016958677606290662,0.017037289648097254,0.027194092239412493,0.01978418698606399,0.04274891360244659,0.0,0.0097066365488101,0.009576978472272568,0.01137874309164233,0.017467266875888177,0.012749422793876919,-0.0023349074449657836,0.046750143628413676,0.020343022623481977,0.0011843427513429372,-0.004448343172725466,0.008262518880651326,0.018487062484447758,0.008691959635572122
2022-08-15,0.0,-0.0019047139904523336,0.006333423617496559,0.006255196904364491,-0.01209097296710493,0.0017851859754736132,0.012725303144752287,0.013682876010046918,-0.0025775713556979163,0.021553879773237306,0.004186749910948695,-0.0031532866647755453,0.004211638476742108,0.008658910274300435,-0.008867101611217287,0.013540332835981994,-0.0016875546669102848,0.00609746234637365,0.002056427014756501,0.002275319509841278,0.0018752364907868024,0.0018174931532008998,-0.0008893492760907451,0.010247108762404755,0.007094956018899978,0.004779209805989115,0.0027020894932565653,0.019021015906377725,0.016032985724156346,-0.006571055989483265,0.012422348291186713,0.002160669086403999,0.005344143319549577,-0.000762143758846312,0.0186948120849586,0.017264468426756885,-0.0009671148271714891,0.012886097077702052,-0.023715406633011415,-0.010500714593099758,0.0032189054277280693,0.006568010639811828,-0.00912689598848937,0.03096359891583922,0.00172896544325285,0.02408543477904357,0.0044682193457463715,0.009080788513087024,0.002874032541817506,-0.01787231016562274
2022-08-16,0.0035087924300345463,-0.007633648269897209,-0.0009237574036765617,0.015333657600073103,0.027642931996725295,-0.008019059210550683,-0.01186739432561612,-0.010904893986222963,0.0111747882760318,0.016683004474669083,0.012507882357499556,0.010676246274559542,0.012647732909421006,0.014962151221665554,0.016898721366481517,-0.009938174189721982,-0.0038637744772063165,0.01597790578152325,0.007439702280647165,0.009837309532676919,-0.0030110356779228242,0.0010885590430647074,0.040590078344468816,0.009220698709577091,0.012524589169643274,0.008910906425350973,0.009554169962158632,-0.011562881111790935,-0.0019446700496305036,0.010222433031684908,-0.005368074772162168,-0.007850033802720757,-0.0025896167932198955,-0.013728867410243928,0.01434576999440651,-0.008039109768372188,0.012584769112121252,0.009221813600424067,0.0214574709603621,0.007959112311623606,-0.0014260263668395279,0.009787846407319778,0.027160848248251934,-0.008912075793144236,0.0027173288520638827,0.0033268862119415488,0.009786428676867631,0.005267755122624784,0.05105573340772129,-0.009315503512905221
2022-08-17,0.010489476116043006,0.009615397682988469,0.008784609896385076,-0.017142813374716903,-0.01765904974817989,-0.019261480678215093,-0.0010596585354140098,-0.0035555214145871483,-0.01851079360669594,0.001930566832605285,-0.006794391499592045,-0.005086184410511785,-0.007793850247608924,-0.0014500025376650294,-0.004561710978929545,-0.004607388238554111,-0.007272689151279432,-0.009490237710032101,-0.01044056410698202,-0.004870814843590421,-0.01787612849599729,-0.017397591141053548,-0.004948439950522521,0.0004568829245843453,-0.020487182838496376,5.94800191069389e-05,-0.008412317438785899,0.020979210370440038,-0.010911680383324573,-0.01428569902816823,-0.01773326840210876,-0.025742428472212753,-0.0026362301558674472,-0.018478605152053795,-0.003449468759353036,-0.028815003452043353,0.002868059267387757,-0.004602197720785961,0.003567229801778593,-0.014288368279604224,-0.030346280905889644,-0.008077266299267527,-0.02207406531936673,-0.008372333511224461,-0.0020507812164255457,-0.012065815195659413,0.01497800668374949,-0.010043552844932746,0.0010763624157330565,0.008091007039847664
2022-08-18,0.003460227875944799,-0.004761869106607586,-0.002291752406807346,0.0,0.007316026627157468,0.022082078685945916,0.0042432677736030655,-0.007100199913289806,0.0014074379989574837,-0.009633931653931338,0.00704805069197878,-0.008258032611640709,3.279842150316625e-05,-0.0038721810316207916,-0.005237378596206876,-0.0023145871023366738,-0.003907273700502145,-0.0035585829062759755,0.0007719540391664115,0.010918795353097588,0.004488068266832679,-0.017705696745786148,-0.0016883338148254712,-0.003653023846693748,-0.011838980136665733,-0.004833333091951553,-0.007749361909258123,-0.0003156747643524582,0.005712990086338188,-0.004227010359492578,-0.0007849473360671544,-0.0010866768732814558,-0.003947618531469299,0.016670140469448036,0.0024230294845981604,0.023888859901893378,-0.0066731036661795695,0.0035514445635234093,0.026461295933934093,-0.00038159017649908034,0.01491162129034529,0.0005427608917543125,0.003762191969146844,-0.0037062197211366055,0.0004037644257357531,0.0034028706952409227,-0.0026042061773119407,-0.025363860245248726,-0.003225362821755673,0.023644175279222246
2022-08-19,0.006896591972098909,0.006698564916872707,-0.01510195187204999,-0.008305626265174948,-0.035069397852478645,-0.04470335906038436,-0.014436607509054844,-0.0039201280937978256,-0.02860159688639219,0.006809299462716023,-0.03355283795037345,-0.011498623788690376,-0.022972986120103123,-0.00024285115000677315,-0.01809809404464191,-0.005026112415436712,-0.008090205219208002,-0.002198030729907874,-0.0017998367001776927,-0.0007449308333400406,-0.022670854400292817,-0.007134759019778891,-0.011961497399848642,0.002749720083922824,-0.010383340256478246,0.015230461388481054,-0.02474508198808023,0.01910205301368273,-0.00861859733351189,-0.007277255012445472,-0.02278083050127766,-0.038360258259603985,-0.013853910065560693,-0.016355975595646388,0.004143621527809227,-0.049219703260617975,-0.005758138712423144,-0.0002670327409205475,0.006156190330923517,-0.03377210380051099,-0.01868315841456658,0.0,-0.004450696275964505,-0.020481852686155544,0.00568577582624652,-0.011289244648027497,-0.014795435047473493,0.005204688133497948,-0.01474086415654241,-0.0031785272520770125
2022-08-22,-0.006849354766998772,0.005703530289009828,-0.023029257141749748,-0.034757115198468025,-0.02688181162086034,-0.032412722347757605,-0.015362614635321625,-0.016981799231068795,-0.036243902638259384,0.015458925087965536,-0.030671004365093624,-0.018652327231176602,-0.02889530534567819,0.0017009093517712515,-0.014745300591428201,-0.01743089042965318,0.005190294114705285,0.006057405100013069,0.014167867850193083,-0.00819975057384148,-0.02582125000493063,-0.004160386086598966,-0.02835178673241756,0.003656363380907246,-0.02542375586698442,-0.0035080422738780204,-0.016521999227301243,0.001022475337658424,-0.024754523367620185,0.00305436115320723,-0.016077155627924444,-0.02923317715192042,-0.029355213854997286,-0.060623694451675036,0.02063268565405818,-0.04566092073915029,-0.005791486897329223,-0.0026716801794393064,0.010325028205357523,-0.01382314195954426,-0.04158966349249005,-0.016277825499035448,0.013647008263394156,-0.022764022407583906,-0.006839098669846777,-0.01978194568677827,0.01148410243065956,-0.005628057858484414,-0.017880536011574355,-0.0007441359404154468
